timestamp,content,label
2025/4/2 14:49,啥开车还睡觉？,1
2025/4/2 14:49,万向钱潮,0
2025/4/2 14:49,你怎么知道锁死的，你没在车上，你怎么确定的，,1
2025/4/2 14:49,钱多的赔钱啊,1
2025/4/2 14:49,自己管不好女儿开始赖了，不过也是啊不赖小米哪来的钱赔另外两条人命,1
2025/4/2 14:49,你是在评论小米集团吗？[捂脸],0
2025/4/2 14:49,都是命,0
2025/4/2 14:50,里面有机械锁，但是人晕了，外面只有电子锁，所以路人救援打不开，只能破窗，就这么一个逻辑,0
2025/4/2 14:50,@用户98515926535: 去年问界m7高速，大家把矛头一致对准车企的，这回儿大家理智多了，说明国民素质有了大进步[赞],0
2025/4/2 14:50,别捧一踩一了 华为智驾被骂得也不轻,0
2025/4/2 14:50,怪你,1
2025/4/2 14:50,出事了怪车企是什么毛病，那大众的老板一天天啥时也别干了，就天天道歉吧,1
2025/4/2 14:50,如果有害怕不敢开的小米车主，我8万8收，通通收,1
2025/4/2 14:50,家属必定找车企要说法，,0
2025/4/2 14:50,这不很明显嘛[捂脸],0
2025/4/2 14:50,雷军不可能出事的，不信走着看，,0
2025/4/2 14:50,第一次见车祸找车企的，想骗钱可以直接说,1
2025/4/2 14:50,1秒27米，2秒54米。22：44，,0
2025/4/2 14:50,#雷军回应#,0
2025/4/2 14:51,睡觉智驾应该会提醒 并要求接管,0
2025/4/2 14:51,标准版就不算智驾[捂脸]连激光雷达都没，算力更是和中配高配差了不是一点,0
2025/4/2 14:51,出事后小米su7能降价吗，15w想买一辆,0
2025/4/2 14:51,[捂脸]这都不用怀疑,0
2025/4/2 14:51,赔钱！,1
2025/4/2 14:51,那我可要联系信用社了[呲牙],0
2025/4/2 14:51,小米非常不安全 普通人开不了，本人驾龄10年 行车公里超过10w公里，5万块收一台小米su7 让我来把握。,1
2025/4/2 14:52,真的,0
2025/4/2 14:52,而且后排如果没系安全带的话更严重,0
2025/4/2 14:52,骑自行车我敢，就是有次摔的很惨趴地上几分钟后才起来,0
2025/4/2 14:52,回复@一_十_-:别哪个群体骂的,1
2025/4/2 14:52,别害人撞墙就好,1
2025/4/2 14:52,我定速巡航一次都没用过[捂脸],0
2025/4/2 14:52,就是战斗机都得报废[绝望的凝视],1
2025/4/2 14:52,那我可真要买了,0
2025/4/2 14:52,普通刹车距离在30-40米左右，高速100km/h，每秒27.7米，2秒60米左右，预警后刹车是来得及的，不说安全刹停但也不会这么严重,0
2025/4/2 14:53,出了车祸不找警察找车企？,1
2025/4/2 14:53,大师 牛人??,0
2025/4/2 14:53,驾驶员非车主本人，结束,0
2025/4/2 14:53,算雷总的,1
2025/4/2 14:53,我小时候挑战自己，闭眼撒把骑车，不到五秒就进沟里了[泣不成声],0
2025/4/2 14:53,只是在这种视频下面有理智的人，像那种新闻通报下面可多说什么车门打不开、车子爆燃的 人了[捂脸],0
2025/4/2 14:53,之前有钱的买智驾的已经死了一群了。现在穷一点的，只能买小米的也开始了，也算是优胜劣汰吧。,1
2025/4/2 14:53,我四万六,0
2025/4/2 14:53,su7隐患最大的，是车里面握方向盘的那个[捂脸],0
2025/4/2 14:54,你们哪位车主害怕了，我吃点亏，10W收一台你们到手的小米SU7 [流泪],0
2025/4/2 14:54,小报娱记,1
2025/4/2 14:54,都考完了，还说去考的路上[捂脸],0
2025/4/2 14:54,"能否设置：电池高温情况下自动降速至安全路段然后直接打开车门，
或者一旦感应到起火，在车辆停止的情况下，设置直接打开车门（当然车门机械性卡死或故障除外）",0
2025/4/2 14:54,你说“小米su7送走了3条人命”…真是逆天，官方定责都没下来，你是怎么得出是车的问题的？要么你在故意带节奏，要么你不懂装懂在这蹭流量…我只能说水平太次了，对自己说的话都不负责…,1
2025/4/2 14:54,出人命了，还不叫大事？,1
2025/4/2 14:54,不是加分，是话题大,0
2025/4/2 14:54,对头,1
2025/4/2 14:54,因为保险不会赔太多[看],0
2025/4/2 14:55,你收了，我加点，买了[呲牙],0
2025/4/2 14:55,3月29号的事故，3月30日、31日甚至一点水花都没有，4月1日才爆出消息，某些车企不会就是指他吧,1
2025/4/2 14:55,只能这么的说，车子固然是好车子，但是，看撞击后样子，说明速度当时不低，能装成这样子，别说车子着火，不着火人也八成没了，所以道路千万条安全第一条。开车需牢记，不抢道，不斗气，不超速，不酒驾，不毒驾，，一定要保证，心态稳，多观察，变道超车需谨慎，，，出门在外，牢记家里有人在等着，莫冲动，莫斗气，安全第一[流泪],0
2025/4/2 14:55,就是,0
2025/4/2 14:55,我?5000,0
2025/4/2 14:56,过于自信相信，智能辅助驾驶！没随时观察路况，来不及接管，,0
2025/4/2 14:56,我不敢开定速巡航是因为偶尔会刷到那些开了定速巡航然后刹车失效的新闻，踩了刹车会减速一松开刹车速度立马提上来，导致我一直不敢开这个功能[逞强落泪],0
2025/4/2 14:56,开飞机都没这么放松吧,0
2025/4/2 14:56,如果不是因为股价跌得太厉害，他会出来说话？当时买水军在国外品牌直播间撒野的那股嚣张劲哪去了？,1
2025/4/2 14:56,小米车的质量有目共睹，雷总的为人更深入人心,0
2025/4/2 14:57,加油小米，加油,0
2025/4/2 14:57,这就是一个商战，看看得了,0
2025/4/2 14:57,跟这种人在一条路上行驶的司机真是倒血霉了自己死不要紧别害别人啊,1
2025/4/2 14:57,牛鬼蛇神都来了,1
2025/4/2 14:57,当年刹车失灵也是一样,0
2025/4/2 14:57,定速巡航我上高速会开的，但是脚要放在刹车踏板上,0
2025/4/2 14:57,出事就怪车企，不出事就视频吹牛B，这样的多一点蛮好，清除计划2.0来了,1
2025/4/2 14:57,好的老板不知道他老板是谁[赞][赞][赞]。应该知道的是产品[比心],0
2025/4/2 14:57,我也只有超过一次性五百公里以上才会用一会儿,0
2025/4/2 14:58,出事当然是怪华为了,1
2025/4/2 14:58,我5万一,1
2025/4/2 14:58,好了，别说了。夜间行车?全脱手靠智驾辅助?116?三次警报未接手……什么人敢这么开车？辅助为什么叫辅助？,1
2025/4/2 14:58,家属微博早就不是家属在用了，你猜她怎么秒删一个刚刷新的评论的,1
2025/4/2 14:58,有没有不敢再开小米的朋友，6.6w收一辆，诚心[流泪],0
2025/4/2 14:58,黑夜，120km，还开智驾！前面两个条件老司机都不敢全程保持，专注力得拉满，居然交给没有激光的智驾[捂脸]还有一点，120km的速度出事故，悍马都遭不住,0
2025/4/2 14:58,把命交给辅助驾驶，早晚会出事。,0
2025/4/2 14:58,哪位车主怕的，我出12万收了[奸笑][奸笑][奸笑],1
2025/4/2 14:58,第一次羡慕女生，上大学就已经有男朋友送小米su7[看],0
2025/4/2 14:58,要命的安全 不回应不行了,1
2025/4/2 14:59,想要天价赔偿，呵呵,1
2025/4/2 14:59,这是重点,0
2025/4/2 14:59,那我就真买了,0
2025/4/2 14:59,你收到了加一万卖我[捂脸] 我先预定了,0
2025/4/2 14:59,死得好,1
2025/4/2 15:00,把心放在造手机吧,0
2025/4/2 15:00,哎,0
2025/4/2 15:00,我再加5000[看],0
2025/4/2 15:00,2020年5月12日正式颁布的GB 38031-2020《电动汽车用动力蓄电池安全要求》。该标准特别增设了电池系统热扩散试验的环节，明确规定了电池单体在发生热失控后，电池系统需在5分钟内保持稳定，不起火不爆炸，从而为乘员提供充足的安全撤离时间。,0
2025/4/2 15:00,带舆论怪车企,1
2025/4/2 15:01,有不敢开的吗[黑脸]，我出10万回收一台[黑脸],1
2025/4/2 15:01,面对三条人命，小米在组织水军铺天盖地的在讽刺攻击谩骂死者家属！太可怕了,1
2025/4/2 15:01,太片面[看]我觉得等后续报告[看],0
2025/4/2 15:01,加v就 是外人了。 孩子去世了处理身后事 哪有时间折腾 舆情。明显是接管了,1
2025/4/2 15:01,汽车能出厂就是符合国家标准的吧,0
2025/4/2 15:01,高速禁止智驾，应该纳入道路交通法,0
2025/4/2 15:01,有没有不敢再开小米的朋友，6w收一辆，诚心[流泪],0
2025/4/2 15:01,我再加两万  不能再多了,0
2025/4/2 15:01,新手司机期还没结束/ 夜晚/高速/120时速/智驾......这都是什么组合，一个人要先对自己的安全负责，有直觉、有敬畏心，然后再说别的,0
2025/4/2 15:01,作死,1
2025/4/2 15:01,车路云一体化才能彻底解决智驾问题，光靠车本身实现智驾很难！有路测设备提前识别到道路问题，然后通过高清地图标注出来，信息快速同步到汽车自带的智驾平台才行。解决智驾反应时间不够问题,0
2025/4/2 15:02,无语,0
2025/4/2 15:02,用生命测试智驾,1
2025/4/2 15:02,是的,0
2025/4/2 15:02,他们说打欢乐豆地主都不敢托管[微笑],0
2025/4/2 15:02,我出五万[看],1
2025/4/2 15:02,虽然不是雷总的错，但是事情发酵成这样了，雷总不得不反思道歉，不然损失会更大……,0
2025/4/2 15:03,问界的时候可不是这么说的，当时嚷嚷着都说华为不行呢,1
2025/4/2 15:03,开车上路本来不确定因素就太多了，心真大啊。主要是害自己就算了，别出来害正常的人好吗！,1
2025/4/2 15:03,能不能做一种特殊的电池 ，零线和火线碰到一起才有电 ，如果零线和火线分家呢 ，不知道能不能设计一款电池，零线火线分家 ，应该就不会着火了 ，不过能不能把电存在里面这就是个大问题了，这个需要突破一些麻烦,0
2025/4/2 15:03,收到卖我一台,1
2025/4/2 15:03,最离谱的说车门被锁，出不来原因不应该是撞击力太大了然后昏迷了吗[捂脸],0
2025/4/2 15:03,睡觉开车出事故后，谁有可能给钱就怪谁。,1
2025/4/2 15:03,算盘打的太响了，我出8万,1
2025/4/2 15:03,等结果,0
2025/4/2 15:03,你就比较好了，刚那个十五万的哄抬物价,1
2025/4/2 15:03,我也是，最多5w[看],0
2025/4/2 15:03,毕竟友商个别粉丝哈哈,1
2025/4/2 15:03,做为一个10年老司机，我晚上10点多跑高速的时候，没有勇气把车速提到110以上，只因为担心自己看不清路况。,0
2025/4/2 15:04,一百多码撞击，啥车人都没,1
2025/4/2 15:04,你小子[看]我出6.7w,1
2025/4/2 15:04,我加2.8万@用户1019575923979,1
2025/4/2 15:04,啊。这,0
2025/4/2 15:04,@木辛 我也要,0
2025/4/2 15:04,太贵了。七万多点,0
2025/4/2 15:04,干嘛呀 扰乱市场啊[流泪],1
2025/4/2 15:04,如果这次雷总赔偿了，我希望以后千千万万的人用什么东西出事，都直接找厂家，找品牌老总，不然对雷总不公平,1
2025/4/2 15:04,静待后续,0
2025/4/2 15:04,这人也不是记者啊,0
2025/4/2 15:04,[看]你这算盘打的响的，我在陕西都能听见,0
2025/4/2 15:04,连吃带拿的[捂脸],0
2025/4/2 15:04,我出10万,1
2025/4/2 15:04,兄弟，别抬价。好商量的,0
2025/4/2 15:05,蹲个后续,0
2025/4/2 15:05,键盘打到四川都知道 顺便问一下四川有没有的我也收台[看],0
2025/4/2 15:05,必须正视现实。,0
2025/4/2 15:05,@不如追风去 @HUANG @可乐 @学学学学学学习 [泪奔][泪奔],0
2025/4/2 15:05,所有车的隐患也是这个，什么车都看人怎么开,0
2025/4/2 15:05,肯定怪车企啊，买了智驾用了智驾出事了，难道不是智驾问题吗？,1
2025/4/2 15:05,你们搞什么，二手车贩子咋办[捂脸],1
2025/4/2 15:05,6000,0
2025/4/2 15:05,冖不群,0
2025/4/2 15:05,扰乱市场行情，举报你，楼上才五万,1
2025/4/2 15:05,是晚上在施工路段限速40的路开110，用标配的辅助驾驶当高配的智驾来用飙车了吗,1
2025/4/2 15:05,准,0
2025/4/2 15:05,车子本身是有问题的。,0
2025/4/2 15:05,又卷,1
2025/4/2 15:05,车主明知道女朋友在开车，还一直打字聊天，这是生怕她活着[捂脸],1
2025/4/2 15:06,看后续处理,0
2025/4/2 15:06,我6.8[看],0
2025/4/2 15:06,扰乱市场现在是5万[发怒][发怒][发怒],1
2025/4/2 15:06,一撞击车子都变形了当然打不开了[捂脸],0
2025/4/2 15:06,至今为止怎么没有找保险公司的,1
2025/4/2 15:06,蹲一个后续通报吧,0
2025/4/2 15:06,我出一万，你能出少点吗,0
2025/4/2 15:06,不是，谁说打不开门？97撞的还有意识能去开门？,1
2025/4/2 15:06,等待最后结果。,0
2025/4/2 15:06,夸大宣传,0
2025/4/2 15:06,未留余地，表述不严谨，可能会有很多麻烦。作为开车了，有时别太相信辅助驾驶，主动权不都在开车者身上么。,0
2025/4/2 15:06,命是掌握在自己手里的,0
2025/4/2 15:07,我出现金3万收一台,1
2025/4/2 15:07,等后续,0
2025/4/2 15:07,八分钟前就提醒了，是驾驶员撞车前一秒才接管,0
2025/4/2 15:07,不要再吹自动驾驶了，除非技术真的实现了,0
2025/4/2 15:07,我6.9[看],0
2025/4/2 15:07,我感觉主要是车燃起来了,0
2025/4/2 15:07,那我出6.5,0
2025/4/2 15:07,同收，楼主优先[比心],0
2025/4/2 15:07,谁的小米不敢开了，我1W收,1
2025/4/2 15:07,固态电池亏死我了,0
2025/4/2 15:07,我有，你有车不?,0
2025/4/2 15:07,问题是没出事啊，虽然吃罚单了，都叫智驾，有些车的智驾跟没有没啥区别,0
2025/4/2 15:07,出了事故找警察找保险，头次听说找车商的[捂脸],0
2025/4/2 15:07,3.29事业单位联考，这个没毛病,0
2025/4/2 15:07,手机上吹牛吹惯了手机翻车没啥，汽车是真不能翻车的。,0
2025/4/2 15:08,我出11，自己上门提车，不能再高了,0
2025/4/2 15:08,我出8.8w,0
2025/4/2 15:08,10w我收了[捂脸][赞],0
2025/4/2 15:08,我出5万[呲牙],1
2025/4/2 15:08,他说话还是很负责任的,0
2025/4/2 15:08,她的两三年驾龄真的有点初生牛犊不怕虎,1
2025/4/2 15:08,有人跳楼身亡是因为楼建的高的原因吗？是驾驶者要对自己负责，敬畏生命，公务员考试不应该提前一天到休整好嘛。还连夜赶路，考试能有状态吗？是自己对生命太松散，导致一系列的原因。 还国产汽车市场的清白，尊重事实，愿逝者安息。??????,0
2025/4/2 15:08,这都是为了人类文明进步 捐献自己的勇士,0
2025/4/2 15:08,我出10.1w[看],0
2025/4/2 15:08,这种出事了怪谁？,1
2025/4/2 15:08,我们两一起买,0
2025/4/2 15:08,我出10.8w,0
2025/4/2 15:08,我是不敢买国产车，送我都不要,1
2025/4/2 15:09,@圆圈79,0
2025/4/2 15:09,等待结果了！！！,0
2025/4/2 15:09,难道不知道在考的时候，已经当干部了吗[呲牙],0
2025/4/2 15:09,我出6.7万[看],0
2025/4/2 15:09,@小米法务部 这都不管？,1
2025/4/2 15:09,千匹马力市区闯，1秒50米真是爽，直道王，弯道亡，撞人撞树又撞墙，那就是，速度信仰的头七郎。,1
2025/4/2 15:09,这是当事人在找赔偿对象,1
2025/4/2 15:09,好了，价格控制不住了。你们这些人[流泪],0
2025/4/2 15:09,车是需要人驾驶，结束,0
2025/4/2 15:09,肇事者成受害者了[尬笑][赞],1
2025/4/2 15:09,等后续,0
2025/4/2 15:09,智驾说穿了还是辅助,0
2025/4/2 15:09,唉????…,0
2025/4/2 15:09,真的莫名其妙，个人觉得就是为了money最大化啊，交警处理交通事故也是找司机谁会去找汽车制造商啊[捂脸],1
2025/4/2 15:09,一样我宁愿累点踩油门也不会开这个不放心,0
2025/4/2 15:09,我出18万[捂脸],0
2025/4/2 15:09,雷总可以出于慰问   但是后事不用他善   一看就不是车的问题  别问我怎么知道  我开小米快一年了  不了解车的 真不好驾驭,0
2025/4/2 15:09,@01 12.59我可就卖房了[微笑],0
2025/4/2 15:09,只能說人類是Al無法代替的,0
2025/4/2 15:10,华为也有这样的。我看见过,0
2025/4/2 15:10,这个ab柱真的好真材实料,0
2025/4/2 15:10,你这算盘打得，我在泉州都听到了,1
2025/4/2 15:10,怪自己命不好,1
2025/4/2 15:10,等通告,0
2025/4/2 15:10,智能驾驶安全是人和车配合的，不是全都交付给智能驾驶[捂脸][捂脸],0
2025/4/2 15:10,大概率摆拍，问界也有这种视频。我见过,0
2025/4/2 15:10,想一想，这些水军要一直养下去吗？水军哪一天爆出某厂控制舆论，混淆是非，动摇社会根基，会不会它一天就彻底无法立足了。水军要一直养下去，还要喂肥，安抚好？,1
2025/4/2 15:10,有没有不敢开了的，10w收1台,1
2025/4/2 15:11,这胆子是真大,1
2025/4/2 15:11,不儿，我一直以为，智驾这玩意儿就是停车用的[黑脸],1
2025/4/2 15:11,你是我见过的最低价[震惊],1
2025/4/2 15:11,不要蓄意抹黑小米,0
2025/4/2 15:11,智驾应该还不成熟。就算是电脑，都有死机的情况，但电脑可以重启。,0
2025/4/2 15:11,那我就要联系马云借点钱了[呆无辜],0
2025/4/2 15:11,有木有小米车主不敢开了，我8.8万收！我把握的住[看],1
2025/4/2 15:11,[感谢],0
2025/4/2 15:11,你算盘打的有点响吧[眼含热泪],1
2025/4/2 15:11,这样的话，啊军就是神一般的存在[色],1
2025/4/2 15:11,人家也不傻[捂脸],0
2025/4/2 15:11,真牛逼、回头出事又要找车企了。把自己命不当回事,1
2025/4/2 15:11,我出8万8,0
2025/4/2 15:11,能开100的坦克比小米也重不了多少，装甲也没比小米厚多少[捂脸],0
2025/4/2 15:11,每个人都是自己生命的第一责任人,0
2025/4/2 15:11,这速度擎天柱都要避一避,0
2025/4/2 15:11,开车越久的人越不敢把车交给智能,0
2025/4/2 15:11,我出20,0
2025/4/2 15:12,你要这么搞我就得贷款买一个了，油费太贵了[九转大肠],0
2025/4/2 15:12,每天都有出车祸的，第一次见车祸，家属要车企给说法的，活久见,1
2025/4/2 15:12,我觉得也是,0
2025/4/2 15:12,算盘珠子崩我脸上了,1
2025/4/2 15:12,我出20,0
2025/4/2 15:12,我想买一个没有出过车祸死亡的车 给个参考,0
2025/4/2 15:12,你想得美,1
2025/4/2 15:12,给自身添加一点正面因素，以此创造有利于自己的风向,0
2025/4/2 15:12,我出6千6,0
2025/4/2 15:12,赞同,0
2025/4/2 15:12,那个。。。有没有小米车主看见害怕的，我出10w收一辆,1
2025/4/2 15:12,我出8.9万,0
2025/4/2 15:12,16W,0
2025/4/2 15:12,科比家属不知道有没有找厂家,0
2025/4/2 15:12,"谁的SU7不敢开了,10W卖给我，12也可以，我胆子大",0
2025/4/2 15:12,自己没钱赔两个女孩家属，所以追责车企,0
2025/4/2 15:13,太真诚了，哥们儿,0
2025/4/2 15:13,如果有买了小米害怕开的，我愿意出几万收，欢迎联系我,0
2025/4/2 15:13,中,0
2025/4/2 15:13,你都替他们承受危险了[看]还给啥钱[看]不问他们要都不错了[看],1
2025/4/2 15:13,[看]中午刷到一个大姐120定速巡航，快道路口需要减速了，她慌了先踩了一脚油门，然后就来不及方向一打，进路边草丛了[看],0
2025/4/2 15:13,媒体有监督权,0
2025/4/2 15:13,评论区已经看见了不下20个受害者家属，还有几百个在现场的现场怪[泪奔],1
2025/4/2 15:13,非常赞同,0
2025/4/2 15:13,哈哈,0
2025/4/2 15:13,同[看],0
2025/4/2 15:13,雷总真的太难了，纵观汽车行业上百年，第一次听说出车祸了还需要车企老总出面的,0
2025/4/2 15:13,有一次我在高速上开到100多，明显的感觉车头飘了，吓死我了，从那以后再没开过90以上了[捂脸],0
2025/4/2 15:13,这瓜越来越精彩了，小米和特斯拉的‘互动’真是让人目不暇接 希望技术能真正落地，别只停留在PPT上！,0
2025/4/2 15:13,楼主先收  有的话帮我带一辆我出11w,0
2025/4/2 15:13,+1[呲牙],0
2025/4/2 15:13,这题我会，怪男方为什么送车而不送??，送飞机就不会超速撞车了,1
2025/4/2 15:13,自动驾驶确实要脚踏实地，不然吹多了也不行啊...期待更多实测来证明！,0
2025/4/2 15:13,你这算盘,1
2025/4/2 15:13,看看某迪的工厂最近发生了什么,0
2025/4/2 15:13,我爱回收9.9万回收[看],0
2025/4/2 15:13,我多加800[看],0
2025/4/2 15:13,三更半夜考什么工,1
2025/4/2 15:14,个例代表所有是吧,1
2025/4/2 15:14,这个m公司相当恐怖，一手遮天，简直无法无天！,1
2025/4/2 15:14,记录没有安全气囊的信息，究竟是没弹出来呢？还是弹了没上报呢？[思考],0
2025/4/2 15:14,我经常跑高速定速巡航根本没用[捂脸]路上各种慢速车时长需要深一脚浅一脚控制车速[捂脸],0
2025/4/2 15:14,有没有不敢开的，我8.8w收一台，不限颜色,0
2025/4/2 15:14,只能说小米的车都连接了数据中心的,0
2025/4/2 15:14,已经量产，你说有没有关系,0
2025/4/2 15:14,面众迟了点,0
2025/4/2 15:14,我出12[看],0
2025/4/2 15:14,开高了，前面都6.6[泪奔],0
2025/4/2 15:14,我9.9万收,0
2025/4/2 15:14,建议小米研发一个睡眠唤醒系统，当车内摄像头检测到司机在瞌睡，立刻发出搞分贝音乐和座椅振动，尝试唤醒。若果还不醒，车外发警报音，提醒周围车辆注意并通知交警处置。,0
2025/4/2 15:14,死的不可惜，人死了总要找人赔偿吧？不找保险公司，就赖上小米了，自己晚上开车车速高达96或者116，还全部交给智能驾驶。最后死了怪车企就是要赔偿啊。她怎么不追责她女儿男朋友借车给她啊她怎么不追责她女儿骗她坐的高铁啊,1
2025/4/2 15:14,坦诚的避重就轻。,1
2025/4/2 15:14,这么便宜我也想收一台[灵机一动],0
2025/4/2 15:14,帮我也收一台[呲牙],0
2025/4/2 15:14,这样搞我就真买得起了[流泪],0
2025/4/2 15:14,你这算盘打得，算牌珠子崩的到处都是[看],1
2025/4/2 15:14,可想而知，一个在流动的物体，怎么可以不主意自己安全意识，你们自己细品吧，，，,1
2025/4/2 15:14,因为车主不是她 还害了俩个人,1
2025/4/2 15:15,难说车是偷的，只有这种情况，保险不赔,0
2025/4/2 15:15,城区开智驾还好点速度慢，高速开智一但出事，就完犊子,1
2025/4/2 15:15,我很好奇，开宝马也要让老板负责吗[看],0
2025/4/2 15:15,怪雷军没亲自开车送她去考试,1
2025/4/2 15:15,呐，我出十万零一块[左上][看],0
2025/4/2 15:15,找车商能赔的更多。,0
2025/4/2 15:15,中！[憨笑],0
2025/4/2 15:15,10.8w,0
2025/4/2 15:15,收到[绿帽子],1
2025/4/2 15:15,我出15万,0
2025/4/2 15:15,他男朋友是让她停车，预警了。,0
2025/4/2 15:15,其他的都是五万八万收，就你出价最高了，真好！,0
2025/4/2 15:15,可惜了太可惜了这么好的车,0
2025/4/2 15:15,@吱嗷 我也收一辆[黑脸]哈哈,0
2025/4/2 15:15,事故车要不,1
2025/4/2 15:15,开智驾睡觉，这种人就该扣完12分，最好以危险驾驶罪进局子,1
2025/4/2 15:15,也,0
2025/4/2 15:15,你给35我都不卖[哈欠],0
2025/4/2 15:15,回复@庸人5412321:问题是从走势看确实没关系啊,0
2025/4/2 15:16,又不是小米汽车的质量问题。该谁的责任就谁的责任，该走保险走保险就好了。哪那么多废话。,0
2025/4/2 15:16,楼上几个价位的我都收了,0
2025/4/2 15:16,中嘞,0
2025/4/2 15:16,我的小米6不敢开了,0
2025/4/2 15:16,不能赔 应该保险公司赔,0
2025/4/2 15:16,驾驶员双手离开方向盘属于违法行为，根据《道路交通安全法》第六十二条第三项，驾驶机动车时不得有妨碍安全驾驶的行为。双手离开方向盘被明确视为对车辆控制能力的削弱，现行法律要求智驾，驾驶员要全程监控路况，双手不可长时间离开方向盘。L2级双手离把不能超过20秒。只有北京等地允许L3级。,0
2025/4/2 15:16,熬夜开车去其他省份考公，我感觉但凡认真想考公的，都会早点去，晚上好好休息,0
2025/4/2 15:16,收个车都卷，我出100001收一个[奸笑],1
2025/4/2 15:16,你这算盘打得我在广东都听得见了[看],1
2025/4/2 15:16,我11万收，我不开高速[看],0
2025/4/2 15:16,敢把生命交给电脑的是这个[赞][捂脸]我的想法是至少15年以后更成熟了在说，,0
2025/4/2 15:16,11万 帮我收一辆[泣不成声],0
2025/4/2 15:16,老牛拉车,0
2025/4/2 15:16,?1我出12万,0
2025/4/2 15:16,算盘崩我脸上了,1
2025/4/2 15:16,把价格打下来[笑哭],0
2025/4/2 15:16,帮我也收一辆[得意],0
2025/4/2 15:16,回复@句子备忘录:就是，驾驶员双手离开方向盘属于违法行为，根据《道路交通安全法》第六十二条第三项，驾驶机动车时不得有妨碍安全驾驶的行为。双手离开方向盘被明确视为对车辆控制能力的削弱，现行法律要求智驾，驾驶员要全程监控路况，双手不可长时间离开方向盘。L2级双手离把不能超过20秒。,0
2025/4/2 15:16,我16收一台Max[泣不成声],0
2025/4/2 15:16,肇事者是谁？？,0
2025/4/2 15:16,大部分都会选择轻松一点的高铁，早点到，然后早点休息好，,0
2025/4/2 15:16,还有这么低的[尬笑],1
2025/4/2 15:17,小米这个车好吓人[流泪]这还怎么放心开啊，有没有要卖二手小米的，我勉强六万买了吧[看][看],1
2025/4/2 15:17,116--97 aeb就没有起作用,1
2025/4/2 15:17,怪周公,1
2025/4/2 15:17,保险赔2万 小米百万吧,1
2025/4/2 15:17,雷子，出了这事，小米YU必须要15.99,0
2025/4/2 15:17,有没有小米su7车主，如果你害怕此车有安全问题，麻烦联系我，我十万收，外加过户费我出[暗中观察][暗中观察],1
2025/4/2 15:17,没错,0
2025/4/2 15:17,[捂脸]帮我也收一台,0
2025/4/2 15:17,9.9,0
2025/4/2 15:17,智驾现在都是辅助驾驶，但是记录里车机提醒他手不要离开方向盘[宕机],0
2025/4/2 15:17,有没有害怕的小米车主，我勉强出8.8w收一辆,1
2025/4/2 15:17,驾驶员双手离开方向盘属于违法行为，根据《道路交通安全法》第六十二条第三项，驾驶机动车时不得有妨碍安全驾驶的行为。双手离开方向盘被明确视为对车辆控制能力的削弱，现行法律要求智驾，驾驶员要全程监控路况，双手不可长时间离开方向盘。L2级双手离把不能超过20秒。只有北京等地允许L3级。,0
2025/4/2 15:17,既然你收，那我也收,1
2025/4/2 15:17,不是有保险公司吗？,0
2025/4/2 15:17,我也收一台,0
2025/4/2 15:17,自己推车走,0
2025/4/2 15:18,哄抬价格，隔壁 4.9 万了,0
2025/4/2 15:18,我加十块[比心],0
2025/4/2 15:18,怎么可能，除非不出门，有的人走在路上都会被别人撞死,1
2025/4/2 15:18,“老司机”开车    百分百没有车祸,1
2025/4/2 15:18,注意,0
2025/4/2 15:18,那个。。。有没有小米车主看见害怕的，我出10w收一辆,1
2025/4/2 15:18,扰乱市场啊，我们都是8.8收，数字又吉利[宕机],0
2025/4/2 15:18,哈哈哈,0
2025/4/2 15:18,tiger坦克[憨笑],0
2025/4/2 15:18,谢谢，带一台[看],0
2025/4/2 15:18,反浩克装甲应该没事,0
2025/4/2 15:18,自信一点[不失礼貌的微笑],0
2025/4/2 15:18,那还真不一样。,0
2025/4/2 15:18,那我16.6收max,0
2025/4/2 15:19,之前没找华为吗？[捂脸],0
2025/4/2 15:19,第二天考公，头天晚上还在赶路[捂脸],0
2025/4/2 15:19,你们不要自己卷行不行，咱们部门内讧,1
2025/4/2 15:19,怪车,1
2025/4/2 15:19,谁的小米不敢开了，我5W无限收,1
2025/4/2 15:19,兄弟，你！我6.6收来给你,0
2025/4/2 15:19,开车那个女的,1
2025/4/2 15:19,有话题啊,0
2025/4/2 15:19,这算危险驾驶吗？,0
2025/4/2 15:19,你这样我可是真买了。[暗中观察],0
2025/4/2 15:19,我的天为什么要雷军说到做到啊！我有点震惊了………………我寻思这也不是电车第一次出事故啊，没看哪个家属都要车企老板负责啊，我也没看之前哪个车企老板出来回应啊……,1
2025/4/2 15:19,赛博驾驶员,0
2025/4/2 15:19,雷总还能半夜发微博，已经很好了,0
2025/4/2 15:19,受害者是坐车的两个女生,0
2025/4/2 15:19,你这算盘打的我在江苏都听到了[看],1
2025/4/2 15:19,我十万,1
2025/4/2 15:19,[捂脸]限100的我经常九十几。。不敢开太快又不想开货车道,0
2025/4/2 15:19,[看]坦克，你值得拥有,0
2025/4/2 15:19,谁小米不敢开了，我8.88w收了，你发我也发,1
2025/4/2 15:19,太恐怖了，所以有没有不敢要的，我五万收，家里人多，来个三五台不嫌多,1
2025/4/2 15:19,连地铁都有出车祸死的[捂脸],1
2025/4/2 15:19,@蘇先生 12w来一台,0
2025/4/2 15:19,谁敢说我扭扭车有死亡事故我跟谁急[咒骂][咒骂],1
